Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2022-01-10,2022,1,10,Monday,02,2022-02,157.97999572753906,158.27000427246094,154.64999389648438,156.60000610351562,8672900,155.37448120117188,-0.00779305515103923,153.73454066685267,155.05061828613282
2022-01-11,2022,1,11,Tuesday,02,2022-02,156.6199951171875,158.22000122070312,155.9499969482422,157.88999938964844,8042600,156.65435791015625,0.008237367546394259,154.2192873273577,154.8287677001953
2022-01-12,2022,1,12,Wednesday,02,2022-02,158.5,158.99000549316406,156.3300018310547,157.8000030517578,6995600,156.56507873535156,-0.0005699118492182853,154.63883536202567,154.5829071044922
2022-01-13,2022,1,13,Thursday,02,2022-02,157.6999969482422,158.52999877929688,155.1699981689453,155.44000244140625,9680600,154.2235565185547,-0.014955584193553473,154.76711055210657,154.29735961914062
2022-01-14,2022,1,14,Friday,02,2022-02,152.35000610351562,152.6199951171875,148.4199981689453,151.94000244140625,16832000,150.7509307861328,-0.022516830831897483,154.70616258893693,153.93739868164062
2022-01-18,2022,1,18,Tuesday,03,2022-03,151.11000061035156,153.1300048828125,149.8300018310547,152.27000427246094,10419500,151.07835388183594,0.0021719474234467295,154.49851444789343,153.5800177001953
2022-01-19,2022,1,19,Wednesday,03,2022-03,150.83999633789062,152.86000061035156,149.9600067138672,150.11000061035156,10413200,148.9352569580078,-0.014185334091635138,154.16117640904017,153.07361206054688
2022-01-20,2022,1,20,Thursday,03,2022-03,150.91000366210938,152.66000366210938,147.14999389648438,147.6199951171875,11760400,146.46473693847656,-0.016587878988437277,153.57225036621094,152.4931903076172
2022-01-21,2022,1,21,Friday,03,2022-03,141.22999572753906,141.8699951171875,136.6300048828125,137.3800048828125,34491800,136.3048858642578,-0.0693672162090897,152.3313249860491,151.74449584960936
2022-01-24,2022,1,24,Monday,04,2022-04,134.82000732421875,137.67999267578125,129.25999450683594,137.4600067138672,31419500,136.38426208496094,0.0005823431801423862,150.96354348318917,151.01048583984374
2022-01-25,2022,1,25,Tuesday,04,2022-04,135.2899932861328,137.75,132.3800048828125,136.50999450683594,14694400,135.44168090820312,-0.006911216604820747,149.60143062046595,150.50249267578124
2022-01-26,2022,1,26,Wednesday,04,2022-04,137.7100067138672,138.1999969482422,132.25999450683594,133.60000610351562,14569900,132.55447387695312,-0.02131697577798697,148.07135663713728,149.985966796875
2022-01-27,2022,1,27,Thursday,04,2022-04,135.07000732421875,137.91000366210938,134.02000427246094,135.4199981689453,11913900,134.36021423339844,0.013622628521173352,146.54907880510603,149.5293682861328
2022-01-28,2022,1,28,Friday,04,2022-04,135.2100067138672,138.69000244140625,133.55999755859375,138.6300048828125,10011700,137.54510498046875,0.023704120786364635,145.18838391985213,149.1285302734375
2022-01-31,2022,1,31,Monday,05,2022-05,138.86000061035156,143.14999389648438,138.47000122070312,142.97000122070312,10185500,141.85113525390625,0.031306314201795526,144.22243063790458,148.84357788085939
2022-02-01,2022,2,1,Tuesday,05,2022-05,143.02000427246094,144.69000244140625,142.25,144.49000549316406,8573300,143.35923767089844,0.01063158510711082,143.2727791922433,148.6235137939453
2022-02-02,2022,2,2,Wednesday,05,2022-05,144.19000244140625,144.58999633789062,141.3800048828125,142.6199951171875,9529900,141.5038604736328,-0.012942153065328865,142.19697788783483,148.39769470214844
2022-02-03,2022,2,3,Thursday,05,2022-05,140.0,142.0399932861328,139.25,140.02999877929688,9820600,138.9341278076172,-0.018160159428968092,141.10487583705358,148.11730590820312
2022-02-04,2022,2,4,Friday,05,2022-05,140.0399932861328,143.19000244140625,139.52999877929688,142.02000427246094,8061100,140.90858459472656,0.014211459907413238,140.401851109096,147.93851654052733
2022-02-07,2022,2,7,Monday,06,2022-06,143.38999938964844,144.08999633789062,141.61000061035156,142.50999450683594,10937500,141.3947296142578,0.0034500738257323693,139.71016366141183,147.76329833984374
2022-02-08,2022,2,8,Tuesday,06,2022-06,141.7899932861328,142.88999938964844,140.74000549316406,142.47999572753906,9231700,141.36495971679688,-0.00021054460475400383,139.1694281441825,147.65157928466797
2022-02-09,2022,2,9,Wednesday,06,2022-06,144.3699951171875,147.35000610351562,143.25,147.22999572753906,22877400,146.07778930664062,0.03333803227677623,139.14178902762276,147.6400698852539
2022-02-10,2022,2,10,Thursday,06,2022-06,156.02000427246094,157.5,151.11000061035156,152.16000366210938,42500300,150.96922302246094,0.033485129663020974,140.18924168178015,147.7841339111328
2022-02-11,2022,2,11,Friday,06,2022-06,153.5399932861328,154.69000244140625,148.55999755859375,149.47000122070312,17975200,148.30026245117188,-0.017678838890837878,141.04038456508093,147.92938842773438
2022-02-14,2022,2,14,Monday,07,2022-07,149.3699951171875,153.72999572753906,149.2100067138672,150.85000610351562,14694700,149.66946411132812,0.00923263140284103,142.05665479387557,148.00181701660156
2022-02-15,2022,2,15,Tuesday,07,2022-07,153.5399932861328,154.85000610351562,152.50999450683594,154.72000122070312,12726000,153.50917053222656,0.025654574523246598,143.5534188406808,148.1704864501953
2022-02-16,2022,2,16,Wednesday,07,2022-07,154.97999572753906,156.72999572753906,153.75,156.35000610351562,10656400,155.12643432617188,0.010535291073088038,145.0367202758789,148.28915069580077
2022-02-17,2022,2,17,Thursday,07,2022-07,154.69000244140625,155.36000061035156,152.61000061035156,152.9499969482422,8110300,151.75302124023438,-0.021746216888119063,146.05157143729073,148.33161560058593
2022-02-18,2022,2,18,Friday,07,2022-07,152.91000366210938,153.67999267578125,150.0500030517578,151.36000061035156,10785500,150.17547607421875,-0.010395477817329746,146.6461672101702,148.29232543945312
2022-02-22,2022,2,22,Tuesday,08,2022-08,150.19000244140625,150.7899932861328,147.61000061035156,148.08999633789062,12227200,146.93106079101562,-0.021604161798026822,146.90129743303572,148.19608459472656
2022-02-23,2022,2,23,Wednesday,08,2022-08,149.5,149.74000549316406,145.5,145.8699951171875,9300700,144.7284393310547,-0.014990849777459903,147.13162449428015,148.06035522460937
2022-02-24,2022,2,24,Thursday,08,2022-08,140.0,149.57000732421875,140.0,149.39999389648438,12475500,148.23080444335938,0.02419956387626976,147.79567282540458,148.03991668701173
2022-02-25,2022,2,25,Friday,08,2022-08,149.55999755859375,150.27999877929688,147.22000122070312,149.52999877929688,10149500,148.3597869873047,0.0008701466906941846,148.32790156773157,148.0484490966797
2022-02-28,2022,2,28,Monday,09,2022-09,147.8300018310547,149.47999572753906,146.4600067138672,148.4600067138672,10834700,147.2981719970703,-0.007155678852014069,148.74957602364677,148.00995300292968
2022-03-01,2022,3,1,Tuesday,09,2022-09,147.86000061035156,148.14999389648438,143.77999877929688,145.6999969482422,8944000,144.5597686767578,-0.018590884619851034,148.97777666364397,147.9494305419922
2022-03-02,2022,3,2,Wednesday,09,2022-09,146.30999755859375,148.47000122070312,145.9199981689453,147.33999633789062,7851000,146.18692016601562,0.011255908225034528,148.9855717250279,147.92125274658204
2022-03-03,2022,3,3,Thursday,09,2022-09,147.30999755859375,148.64999389648438,144.4499969482422,145.57000732421875,8048400,144.4307861328125,-0.012012935433681649,148.51854051862443,147.9033935546875
2022-03-04,2022,3,4,Friday,09,2022-09,144.00999450683594,144.25999450683594,139.5500030517578,140.72000122070312,12913000,139.61874389648438,-0.033317288960147184,147.8984320504325,147.69841033935546
2022-03-07,2022,3,7,Monday,10,2022-10,140.27999877929688,140.88999938964844,133.44000244140625,133.5,14549700,132.4552459716797,-0.051307566053708564,146.6688450404576,147.33368713378906
2022-03-08,2022,3,8,Tuesday,10,2022-10,133.02000427246094,135.49000549316406,129.2899932861328,131.75,16552000,130.71893310546875,-0.013108675715133078,145.0409709385463,146.89951171875
2022-03-09,2022,3,9,Wednesday,10,2022-10,135.49000549316406,135.5,133.36000061035156,133.64999389648438,14673100,132.60406494140625,0.014421260877462316,143.43223026820593,146.51950897216796
2022-03-10,2022,3,10,Thursday,10,2022-10,132.36000061035156,134.1999969482422,131.6199951171875,133.63999938964844,8447200,132.59414672851562,-7.479569268864505e-05,142.06373923165458,146.09168334960938
2022-03-11,2022,3,11,Friday,10,2022-10,135.0800018310547,136.16000366210938,131.57000732421875,131.75,7058400,130.71893310546875,-0.01414250680979412,140.67398616245814,145.6329022216797
2022-03-14,2022,3,14,Monday,11,2022-11,130.97999572753906,133.07000732421875,128.3800048828125,129.02999877929688,9971500,128.0202178955078,-0.020645174695417046,139.32321166992188,145.09911254882812
2022-03-15,2022,3,15,Tuesday,11,2022-11,129.74000549316406,134.55999755859375,129.50999450683594,134.1999969482422,9834800,133.14976501464844,0.04006825799443203,138.49616350446428,144.68855102539064
2022-03-16,2022,3,16,Wednesday,11,2022-11,135.64999389648438,138.97999572753906,134.94000244140625,138.13999938964844,10638700,137.05892944335938,0.02935915379408205,137.69817243303572,144.3190655517578
2022-03-17,2022,3,17,Thursday,11,2022-11,137.44000244140625,139.47000122070312,136.55999755859375,139.47000122070312,6816000,138.37852478027344,0.009627941369988458,136.9852251325335,143.9964108276367
2022-03-18,2022,3,18,Friday,11,2022-11,139.5500030517578,140.72999572753906,138.3000030517578,140.3000030517578,11308800,139.2020263671875,0.005951079390546177,136.40692901611328,143.7009411621094
2022-03-21,2022,3,21,Monday,12,2022-12,138.89999389648438,139.3000030517578,136.8800048828125,138.6199951171875,9090300,137.53517150878906,-0.01197435771517863,135.90517207554407,143.33820251464843
2022-03-22,2022,3,22,Tuesday,12,2022-12,139.05999755859375,142.19000244140625,138.89999389648438,140.11000061035156,8511600,139.0135040283203,0.010748759777689187,135.39278520856584,142.98657592773438
2022-03-23,2022,3,23,Wednesday,12,2022-12,139.07000732421875,139.75999450683594,137.5399932861328,137.63999938964844,8761300,136.56285095214844,-0.01762888500150761,134.83078983851843,142.61034332275392
2022-03-24,2022,3,24,Thursday,12,2022-12,138.5800018310547,139.27000427246094,137.41000366210938,138.9600067138672,5858800,137.8725128173828,0.00959017665567985,134.706059047154,142.23470642089845
2022-03-25,2022,3,25,Friday,12,2022-12,139.27999877929688,140.3800048828125,138.1199951171875,139.13999938964844,5949400,138.0511016845703,0.0012953188676849692,135.1057630266462,141.8644268798828
2022-03-28,2022,3,28,Monday,13,2022-13,138.8800048828125,139.6300048828125,136.27999877929688,138.72000122070312,8456100,137.6343994140625,-0.0030184639269299485,135.59972490583147,141.53264373779297
2022-03-29,2022,3,29,Tuesday,13,2022-13,140.9600067138672,144.4600067138672,140.9600067138672,142.3800048828125,11280700,141.2657470703125,0.026384012076264174,136.21841648646765,141.34294006347656
2022-03-30,2022,3,30,Wednesday,13,2022-13,141.30999755859375,143.27000427246094,140.0800018310547,140.9600067138672,7922400,139.85687255859375,-0.009973220974915487,136.7371826171875,141.1185104370117
2022-03-31,2022,3,31,Thursday,13,2022-13,140.13999938964844,140.8800048828125,137.11000061035156,137.16000366210938,12306500,136.0865936279297,-0.026958124128540706,137.12058694022042,140.86153717041014
2022-04-01,2022,4,1,Friday,13,2022-13,137.33999633789062,138.10000610351562,135.52999877929688,137.0,10341000,135.92784118652344,-0.0011665545971434321,137.68541717529297,140.65079925537108
2022-04-04,2022,4,4,Monday,14,2022-14,136.97000122070312,139.25999450683594,136.88999938964844,138.5800018310547,8174600,137.49549865722656,0.011533012346984561,137.9958267211914,140.67461151123047
2022-04-05,2022,4,5,Tuesday,14,2022-14,137.74000549316406,139.1999969482422,135.1300048828125,135.6199951171875,8694100,134.55865478515625,-0.021359563773006185,137.81723567417689,140.63809936523438
2022-04-06,2022,4,6,Wednesday,14,2022-14,133.75,133.92999267578125,130.80999755859375,132.57000732421875,11679700,131.53253173828125,-0.022489248660420014,137.32823617117745,140.55991638183593
2022-04-07,2022,4,7,Thursday,14,2022-14,133.00999450683594,133.2100067138672,130.02000427246094,131.8699951171875,9858700,130.83799743652344,-0.005280323373838547,136.73080553327287,140.52558685302733
2022-04-08,2022,4,8,Friday,14,2022-14,132.0,133.1199951171875,130.6300048828125,131.8699951171875,6702000,130.83799743652344,0.0,136.2524359566825,140.45514251708985
2022-04-11,2022,4,11,Monday,15,2022-15,130.0399932861328,132.42999267578125,130.0399932861328,130.64999389648438,9915300,129.62753295898438,-0.009251627977005072,135.5820094517299,140.29679107666016
2022-04-12,2022,4,12,Tuesday,15,2022-15,131.80999755859375,133.2100067138672,130.14999389648438,130.83999633789062,7885600,129.81605529785156,0.0014543387084813286,135.10009547642298,140.05608947753908
2022-04-13,2022,4,13,Wednesday,15,2022-15,131.0500030517578,132.88999938964844,130.75,132.35000610351562,7694500,131.3142547607422,0.011540941214498668,134.63164847237724,139.81518981933593
2022-04-14,2022,4,14,Thursday,15,2022-15,132.80999755859375,133.58999633789062,130.35000610351562,130.47000122070312,7283500,129.44895935058594,-0.014204820440513966,134.01720973423548,139.574091796875
2022-04-18,2022,4,18,Monday,16,2022-16,130.07000732421875,130.22000122070312,126.81999969482422,127.7699966430664,10571000,126.77008056640625,-0.020694479102952856,133.2411869594029,139.33081085205077
2022-04-19,2022,4,19,Tuesday,16,2022-16,128.08999633789062,133.19000244140625,127.79000091552734,131.89999389648438,12767200,130.8677520751953,0.032323648375711,132.49847303118025,139.12999420166017
2022-04-20,2022,4,20,Wednesday,16,2022-16,126.05000305175781,127.3499984741211,124.11000061035156,124.56999969482422,36465700,123.59513092041016,-0.055572293704612474,131.3369200570243,138.7740022277832
2022-04-21,2022,4,21,Thursday,16,2022-16,125.54000091552734,126.44999694824219,121.27999877929688,121.66000366210938,18688600,120.70790100097656,-0.023360385623061863,130.2384420122419,138.3608610534668
2022-04-22,2022,4,22,Friday,16,2022-16,120.01000213623047,121.88999938964844,118.1500015258789,118.2699966430664,19472800,117.34442901611328,-0.027864555318844242,128.9110554286412,137.78619384765625
2022-04-25,2022,4,25,Monday,17,2022-17,117.66000366210938,120.33000183105469,116.75,119.94999694824219,16491000,119.01127624511719,0.014204741059969939,127.59075382777623,137.14703491210938
2022-04-26,2022,4,26,Tuesday,17,2022-17,119.1500015258789,119.1500015258789,115.63999938964844,115.7699966430664,16116000,114.86399841308594,-0.034847772100934926,126.18399265834263,136.47830963134766
2022-04-27,2022,4,27,Wednesday,17,2022-17,115.43000030517578,116.9000015258789,113.38999938964844,115.20999908447266,15553000,114.30838012695312,-0.0048371839201926115,124.95369611467633,135.77108795166015
2022-04-28,2022,4,28,Thursday,17,2022-17,115.22000122070312,116.0,112.69000244140625,115.29000091552734,23192100,114.38774871826172,0.0006943374687005122,123.77867834908622,134.98865951538085
2022-04-29,2022,4,29,Friday,17,2022-17,115.19999694824219,115.98999786376953,111.36000061035156,111.62999725341797,16907000,110.75638580322266,-0.031746082563292255,122.34427751813617,134.10125854492188
2022-05-02,2022,5,2,Monday,18,2022-18,111.70999908447266,113.66000366210938,111.01000213623047,113.5,14300700,112.61176300048828,0.016751875603471023,121.12886537824359,133.31843338012695
2022-05-03,2022,5,3,Tuesday,18,2022-18,114.05000305175781,114.83000183105469,112.69000244140625,113.55000305175781,11149500,112.661376953125,0.0004405752233582749,119.90353121076312,132.56815139770507
2022-05-04,2022,5,4,Wednesday,18,2022-18,113.37000274658203,116.44000244140625,111.83000183105469,116.19000244140625,11488300,115.28071594238281,0.023249662485020473,118.75827843802315,131.93514450073243
